month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201807,39980,Richmond, IN,496,88350,0.037,-0.0172,298,0.0493,-0.1024,67,-0.1474,-0.0634,96,0,-0.1724,2,,,40,-0.4118,-0.3333,2,-0.6,-0.3333,63,0.0491,-0.0131,1635,0.0251,0.0728,132966,0.0179,0.0746,300,0.0381,-0.1018,0.0067,-0.0109,-0.0023,0
201807,31980,Marion, IN,502,69900,-0.0541,-0.0863,245,-0.0041,-0.0824,72,0.0833,0.1917,76,0.1176,0.0556,0,,,56,0.1667,0,3,0.25,-0.375,54,-0.0055,-0.0518,1411,-0.0213,-0.057,101558,-0.0444,-0.0138,248,-0.002,-0.0867,0.0102,0.0021,-0.0048,0
201807,27540,Jasper, IN,559,200000,-0.117,0.2461,116,0.0841,-0.1655,70,0.0448,-0.2045,42,-0.25,-0.125,0,,,28,-0.3636,-0.125,1,0,-0.3333,88,0.0234,0.1224,2092,-0.0804,0.0101,225267,-0.0679,0.1121,117,0.0833,-0.1583,0.0086,-0.0007,-0.0022,0
201807,13260,Bedford, IN,608,139925,0.0772,0.0772,211,0,-0.2097,69,-0.098,-0.1375,68,0.3077,0.2143,0,,,26,-0.35,-0.4583,2,-0.5,-0.8,80,0.0121,0.0731,1685,-0.01,0.0306,172923,0.0354,0.0371,213,-0.0047,-0.2255,0.0095,-0.0095,-0.028,0
201807,35220,New Castle, IN,620,87450,0.1439,-0.0051,176,0.1429,-0.0538,53,-0.0862,-0.0536,84,0.1667,0.2353,0,,,58,0.45,0.1154,34,0.2593,-0.4848,55,-0.0066,-0.0279,1888,0.0283,-0.0167,130097,-0.052,0.0829,210,0.1602,-0.1566,0.1932,0.0179,-0.1617,0
201807,28340,Kendallville, IN,633,139200,-0.0626,0.1145,135,0.0385,-0.1234,54,0.085,-0.2568,52,-0.1875,-0.0714,0,,,32,0.3333,-0.1111,,,,99,-0.0132,0.1784,1523,-0.0078,0.0073,205549,-0.0056,0.3351,135,0.0385,-0.1401,,,,0
201807,42980,Seymour, IN,646,129950,0.0152,0.1824,126,0.1455,-0.2364,63,-0.125,0.05,48,-0.0769,0.0909,0,,,26,2.25,-0.2778,53,-0.1923,-0.1102,82,0.0192,0.124,1600,-0.0519,-0.0187,170303,-0.0138,0.1842,177,0.0291,-0.2133,0.4167,-0.1742,0.0591,0
201807,38500,Plymouth, IN,649,187950,-0.0598,0.0243,213,0.024,-0.0739,77,0.0548,-0.1348,64,0.4545,0.2308,0,,,34,-0.2273,0.0625,2,-0.5,-0.5,94,-0.0284,-0.0115,1957,-0.0264,0.0712,273329,-0.0047,0.0587,214,0.0142,-0.0894,0.0094,-0.0098,-0.008,0
201807,12140,Auburn, IN,664,182150,0.0724,0.2188,101,0.1882,-0.2047,37,-0.0641,-0.2981,60,0.0714,-0.1667,0,,,30,0.0714,-0.1667,,,,91,0.0184,0.1578,1924,0.0018,0.0656,211706,-0.0003,0.1405,101,0.1882,-0.2171,,,,0
201807,18820,Crawfordsville, IN,707,149900,0.0374,0.0523,151,0.0414,0.0486,68,0.0462,0.2364,76,0.0556,0.4615,0,,,32,0,0.6,55,-0.0268,-0.2324,70,0.0528,-0.0248,2110,0.0264,0.0239,203649,0.0597,-0.0319,204,0.0544,-0.0216,0.3609,-0.0253,-0.1321,0
201807,47180,Vincennes, IN,728,104925,0.0551,0.1697,117,0.0219,0.2802,75,0.1119,-0.1534,40,0.4286,0.4286,0,,,18,-0.25,-0.25,,,,67,0.0771,0.1182,1618,-0.0071,-0.0415,147529,-0.0419,0.0565,117,0.0219,0.2802,,,,0
201807,26540,Huntington, IN,745,99925,-0.1303,0.0951,100,-0.0909,-0.1228,56,0.2727,0.1429,58,-0.0333,0.0357,2,,,28,-0.3,-0.125,,,,61,-0.069,0.0068,1628,-0.0102,-0.0262,153923,-0.0176,0.0663,100,-0.0909,-0.1379,,,,0
201807,30900,Logansport, IN,747,86500,-0.0137,0.1033,120,0.0345,0.165,44,-0.0222,-0.3889,40,-0.3333,0.25,0,,,18,0.125,-0.1,2,0,,57,0.0227,0.1541,1608,-0.0147,-0.0246,114658,0.0588,0.1485,122,0.0427,0.1845,0.0167,-0.0006,,0
201807,11420,Angola, IN,755,258950,0.0037,0.1024,217,0.014,-0.1589,70,0.0898,-0.0882,72,0.2857,0.2,0,,-1,52,-0.0714,-0.2353,1,0,-0.75,131,0.0094,0.0569,1854,0.0062,0.024,306599,-0.0091,0.0042,218,0.014,-0.1679,0.0046,-0.0001,-0.0109,0
201807,37940,Peru, IN,781,80800,-0.0025,0.0788,102,0.1802,-0.024,44,-0.2237,-0.3396,32,0.1429,0.3333,2,,,22,0.375,0.1,1,,-0.5,54,0.0289,0.1023,1628,-0.016,-0.0142,145180,-0.039,0.5399,103,0.1977,-0.019,0.0099,,-0.0094,0
201807,31500,Madison, IN,791,161150,-0.0113,0.1121,118,0.0491,-0.2419,67,-0.1909,-0.2328,38,0.0556,-0.1364,0,,,16,-0.4286,-0.3333,1,-0.5,-0.6667,85,-0.0044,0.0182,1942,-0.0066,0.0825,213341,0.0509,0.0574,119,0.0395,-0.2452,0.0085,-0.0093,-0.0108,0
201807,19540,Decatur, IN,792,102700,-0.0149,0.028,58,0.0268,-0.2628,53,0.4452,0.3354,30,-0.1667,0.0714,0,,,14,0.75,-0.4167,1,0,0,66,-0.0021,0.0111,1680,0.1659,-0.0193,141062,0.0161,0.0793,58,0.0088,-0.2722,0.0174,-0.0005,0.0046,0
201807,47340,Wabash, IN,799,97075,0.0523,0.0877,156,-0.0064,0.0833,71,0.1639,-0.0207,40,-0.1667,0,0,,,30,0.0714,-0.0625,,,,64,-0.0002,0.0916,1620,-0.0138,-0.0401,138514,0.0566,0.1008,156,-0.0064,0.0541,,,,0
201807,47780,Washington, IN,802,142650,-0.0142,0.1421,77,-0.0556,-0.1862,102,0.1563,0.264,22,0.375,0.375,0,,,16,0.3333,-0.2,,,,74,0.0333,0.0825,1790,0.0056,0.1049,177567,0.0193,0.2443,77,-0.0556,-0.1862,,,,0
201807,23140,Frankfort, IN,811,111225,0.0121,0.3417,77,0.2966,-0.2573,41,-0.3279,-0.3051,46,0.2778,0.9167,0,,,24,1,-0.25,5,0,-0.5833,71,0.0308,0.1674,1536,-0.0925,-0.0554,140821,-0.0295,0.2218,81,0.2578,-0.2682,0.0654,-0.0194,-0.0511,1
201807,14160,Bluffton, IN,819,186875,0.0388,0.46,81,-0.0062,-0.0747,50,0.1364,-0.1228,34,-0.15,0.0625,0,,,32,0,0,,,,90,0.0212,0.3179,1876,-0.0066,0.048,211016,-0.0018,0.3279,81,-0.0062,-0.0747,,,,0
201807,24700,Greensburg, IN,838,149650,0.0505,0.001,79,-0.0063,0.0064,46,0,-0.4417,40,-0.1667,1,0,,,20,-0.2857,0,29,0.14,-0.2083,75,-0.0181,-0.0374,1899,0.0119,-0.101,178859,0.0182,-0.0908,105,0.0096,-0.0708,0.3631,0.0466,-0.0985,1
201807,35860,North Vernon, IN,842,116750,-0.1012,0.2302,39,-0.093,-0.3158,64,0.0763,0.1981,16,-0.2,-0.5,0,,,10,-0.1667,-0.1667,12,0,-0.6757,69,-0.0124,0.076,1852,0.039,0.2278,139819,-0.0071,0.0927,52,-0.0463,-0.4521,0.3077,0.0286,-0.3414,0
201807,42500,Scottsburg, IN,855,122400,0,-0.0089,93,0.3478,0.1772,39,0.2031,-0.4167,40,-0.0909,0.4286,0,,,26,0.3,0.3,4,1,1,78,-0.0162,0.0686,1491,0.062,-0.0681,167285,-0.0031,0.0067,97,0.3857,0.1829,0.043,0.014,0.0177,0
201807,18220,Connersville, IN,863,71175,0.08,0.0168,92,0.0167,0.0765,54,0.085,-0.1589,34,-0.0556,0.4167,0,,,16,-0.2,-0.3333,2,-0.25,-0.7857,52,0.0188,0.0481,1484,0.0769,-0.0166,105429,0.1046,0.0999,93,0.0109,0.0109,0.0164,-0.0058,-0.066,0
201806,26900,Indianapolis-Carmel-Anderson, IN,34,279900,-0.0177,0.1916,5323,0.118,-0.0895,40,0.0256,-0.2079,3844,-0.0057,-0.001,132,-0.175,-0.0149,2400,0.2592,-0.005,2148,0.0463,-0.5898,101,0.0005,0.0982,2640,-0.0071,0.0688,354188,-0.0177,0.1113,7492,0.1006,-0.326,0.4035,-0.0277,-0.4922,0
201806,23060,Fort Wayne, IN,125,198250,0.0258,0.0576,787,0.0417,-0.1097,30,-0.0164,-0.2308,696,-0.0695,0.045,16,0.3333,-0.4286,320,0.4953,0.0256,1,,-0.9823,93,-0.0176,0.085,2079,0.0447,0.0228,284848,0.0009,0.102,788,0.043,-0.1683,0.0013,0.0013,-0.0626,0
201806,21780,Evansville, IN-KY,158,169789,-0.0292,0.1222,834,0.1247,-0.1221,46,-0.1154,-0.2397,484,-0.0202,0.0254,4,-0.5,-0.3333,308,0.3276,0.0694,52,0.0833,0.3506,89,0.0136,0.0766,1961,-0.0105,0.0594,222005,-0.0031,0.1064,883,0.1227,-0.1076,0.0624,-0.0024,0.0218,0
201806,43780,South Bend-Mishawaka, IN-MI,160,170000,0.0006,0.098,936,0.0947,-0.1654,44,-0.0435,-0.1373,580,-0.0034,0.032,24,0.7143,0.7143,332,0.4561,-0.0929,65,0.2381,0,90,0.0084,0.0695,1772,0.0243,0.0337,263841,0.0097,0.0822,1008,0.112,-0.1501,0.0694,0.008,0.0115,0
201806,29200,Lafayette-West Lafayette, IN,205,205450,0.0289,0.0596,519,0.0549,-0.0344,38,0.0556,-0.1556,316,-0.1505,-0.1413,0,-1,-1,168,0.2923,-0.0233,19,0.3571,-0.7432,97,-0.0128,0.0418,2123,0.0545,0.0361,244034,0.029,0.0592,529,0.0569,-0.1271,0.0366,0.0082,-0.1011,0
201806,21140,Elkhart-Goshen, IN,233,199900,0.0666,0.104,363,0.1805,-0.2109,37,-0.0199,-0.075,268,0.0894,0.0551,4,-0.5,0,120,0.5385,-0.2941,8,-0.2381,-0.6522,93,0.0175,0.1317,2066,0.0606,-0.0258,263904,0.0705,0.1141,371,0.1667,-0.2238,0.022,-0.0121,-0.028,0
201806,45460,Terre Haute, IN,240,109900,0.1575,0.1333,533,0.0692,-0.2413,60,-0.0244,-0.0698,220,0.0476,-0.0984,0,-1,,148,0.2131,0.0137,229,-0.0966,5.1892,62,0.022,-0.0162,1701,-0.0018,0.0031,149533,0.0514,0.0563,752,0.002,0.0183,0.4296,-0.0789,0.377,0
201806,14020,Bloomington, IN,251,266350,-0.0069,0.1042,775,-0.0215,0.1559,52,0.0196,-0.037,236,-0.1061,-0.1449,4,0,-0.5,132,-0.1429,-0.1081,48,-0.0857,-0.7752,124,0.0082,0.0649,2113,0.0211,0.0515,332862,0.0041,0.022,794,-0.024,-0.0946,0.0619,-0.0044,-0.2565,0
201806,34620,Muncie, IN,357,88388,-0.0168,0.1195,369,0.068,-0.0587,47,-0.06,-0.0739,184,-0.0316,0.0222,4,1,,104,0.3333,-0.037,24,-0.0769,-0.622,58,-0.0143,0.026,1729,0.0035,0.1158,144030,-0.0185,0.1337,390,0.0612,-0.1324,0.065,-0.0102,-0.0969,0
201806,33140,Michigan City-La Porte, IN,374,249900,0.0181,0.0639,353,0.0585,-0.2023,58,0.1154,-0.1407,148,-0.2525,0.0571,4,,,100,0,-0.1379,120,0.0345,-0.1608,113,0.047,0.0953,2010,0.0308,0.0289,343073,0.0593,0.0249,468,0.0446,-0.2007,0.3399,-0.0079,0.0168,0
201806,29020,Kokomo, IN,419,122700,0.1467,0.3596,257,0.1499,-0.0739,37,-0.1844,-0.2396,152,-0.0843,-0.05,0,-1,,60,0.3043,-0.25,3,0,-0.9104,70,-0.0149,0.1146,1644,0.0432,0.0522,149253,0.0703,0.1556,260,0.1504,-0.164,0.0117,-0.0017,-0.109,0
201806,18020,Columbus, IN,433,239900,-0.0054,-0.0363,203,0.0253,-0.284,47,0.1534,-0.2358,104,-0.1475,-0.2571,0,,-1,68,0,-0.2766,60,-0.1045,-0.6364,96,-0.0032,0.034,2501,-0.0867,-0.0583,302110,-0.0064,0.0195,263,0.0096,-0.4097,0.2956,-0.0428,-0.2864,0
201806,47700,Warsaw, IN,457,247900,-0.0423,0.0333,402,0.0524,0.0113,49,0.0426,-0.2283,132,-0.2584,0.082,0,-1,,84,0.2353,0.0769,,,,128,-0.0013,-0.0035,1891,-0.0032,0.0072,383682,-0.0115,0.0064,402,0.0524,-0.127,,,,0
201806,39980,Richmond, IN,496,85200,0.0365,-0.0044,284,-0.0105,-0.1708,78,-0.0189,0.04,96,-0.1429,0.0435,0,,-1,68,0.8889,0.1724,5,1.5,4,60,0.0302,-0.0286,1595,-0.0031,0.0468,130626,0.0466,0.0509,289,-0.0017,-0.1574,0.0176,0.0106,0.0147,0
201806,31980,Marion, IN,502,73900,0.0572,-0.0302,246,-0.018,0.0513,66,-0.033,0.0732,68,-0.1707,-0.2766,0,,-1,48,-0.1111,-0.04,2,-0.6364,-0.8333,54,-0.0407,-0.0279,1442,0.0397,-0.0416,106273,0.0301,0.0568,248,-0.0275,0.0061,0.0081,-0.0138,-0.0432,0
201806,27540,Jasper, IN,559,226500,-0.0362,0.3928,107,0.0542,-0.2491,67,0.0984,-0.2717,56,-0.0968,0.0769,0,,,44,1.2,0.5714,1,0,,86,-0.0307,0.0742,2275,-0.0311,0.1208,241683,-0.0436,0.1565,108,0.0537,-0.2421,0.0093,-0.0005,0.0093,0
201806,13260,Bedford, IN,608,129900,0,0,211,-0.0299,-0.104,77,0.1953,0.0303,52,-0.2973,-0.1875,0,,,40,-0.2857,-0.1667,4,0.6,-0.8545,79,-0.0073,0.0651,1702,0.029,0.0253,167017,-0.0091,-0.0127,214,-0.0273,-0.1848,0.019,0.0075,-0.0978,0
201806,35220,New Castle, IN,620,76450,0.0937,-0.0432,154,0.0961,-0.1348,58,-0.2109,0.1373,72,-0.122,-0.2,0,,,40,-0.2308,-0.0476,27,0.2857,-0.6327,55,0.0208,-0.0012,1836,0.047,-0.0477,137232,0.2154,0.176,181,0.1207,-0.2672,0.1753,0.0259,-0.2376,0
201806,28340,Kendallville, IN,633,148500,0.0615,0.1176,130,0.1504,-0.1333,50,0.1494,-0.2933,64,-0.0303,0.1034,0,-1,,24,-0.3684,-0.2,,,,100,-0.0023,0.1581,1535,0.0079,-0.0176,206714,0.0642,0.3037,130,0.1504,-0.1667,,,,0
201806,42980,Seymour, IN,646,128000,0.0215,0.1647,110,0.0092,-0.2949,72,-0.0432,0.2468,52,0.04,0.0833,0,,,8,-0.4286,-0.8182,65,0.1207,-0.1034,80,0.0342,0.1124,1687,0.0042,0.0446,172683,0.0106,0.179,172,0.0238,-0.2456,0.5909,0.0588,0.1262,0
201806,38500,Plymouth, IN,649,199900,-0.0543,0.1202,208,0.0048,-0.1054,73,0.1145,-0.1978,44,-0.3529,-0.3125,0,-1,-1,44,0.1,0.1579,4,1,-0.6364,97,-0.0166,0.0091,2010,0.0273,0.0978,274626,0.003,0.042,211,0.0072,-0.1317,0.0192,0.0096,-0.0281,0
201806,12140,Auburn, IN,664,169850,-0.0463,0.3075,85,0.0559,-0.2797,39,-0.0602,-0.1789,56,0.1667,-0.1765,0,,-1,28,0.1667,0.1667,,,,89,-0.0076,0.2051,1921,0.0072,0.0934,211774,-0.0297,0.1818,85,0.0559,-0.3061,,,,0
201806,18820,Crawfordsville, IN,707,144500,0.0517,0.1927,145,0.0741,0.2775,65,-0.2737,0.215,72,-0.122,0.2857,0,,,32,0.2308,0.0667,56,0.1429,-0.2727,67,0.0033,0.0878,2056,0.0316,0.0265,192169,0.0069,0.0578,193,0.0604,0.0266,0.3862,0.0232,-0.2922,0
201806,47180,Vincennes, IN,728,99450,0.1146,0.2447,114,-0.05,0.0806,67,-0.0915,-0.2535,28,-0.3333,0.1667,0,,,24,-0.2,0.5,,,,63,0.0574,0.0426,1629,0.0313,0.0587,153974,0.1184,0.2086,114,-0.05,0.0654,,,,0
201806,26540,Huntington, IN,745,114900,-0.0981,0.2689,110,0.1055,0.0092,44,0.1,-0.0638,60,0.2,0.0714,0,-1,,40,0.6667,0.1111,,,,66,-0.0352,0.118,1645,-0.052,-0.0087,156673,-0.0616,0.122,110,0.1055,-0.0222,,,,0
201806,30900,Logansport, IN,747,87700,0.0447,0.1616,116,0.0594,0.1373,45,-0.0323,-0.375,60,0.6667,1,0,,,16,0,-0.1111,2,,-0.7647,55,0.0177,0.2118,1632,0.016,-0.0139,108295,0.0553,0.1412,117,0.0685,0.0636,0.0172,0.0172,-0.0661,1
201806,11420,Angola, IN,755,258000,0.0324,0.0869,214,0.062,-0.1371,64,0.0756,-0.0954,56,-0.2,-0.2632,0,,-1,56,0.75,-0.0667,1,0,-0.96,130,-0.0148,-0.0138,1842,0.0104,0.0529,309417,-0.0489,-0.027,215,0.0617,-0.2125,0.0047,-0.0003,-0.0961,0
201806,37940,Peru, IN,781,81000,-0.0306,0.0961,86,-0.0058,-0.2554,57,0,-0.0732,28,-0.1765,-0.125,0,,,16,0.1429,0.1429,,,,53,-0.0482,0.0796,1654,0.0261,0.0222,151068,0.1185,0.5981,86,-0.0058,-0.2773,,,,0
201806,31500,Madison, IN,791,163000,0.0098,0.1312,112,0,-0.2751,83,0.068,0.0543,36,-0.1,-0.25,0,,-1,28,0,0.2727,2,0.3333,-0.5,86,-0.0152,0.0134,1955,0.0151,0.1419,203012,0.0175,0.017,114,0.0044,-0.2785,0.0179,0.0045,-0.008,0
201806,19540,Decatur, IN,792,104250,-0.0855,0.1997,56,0.2444,-0.1642,37,-0.0932,-0.2151,36,0.2,0.0588,0,,,8,1,-0.5556,1,-0.5,-0.6667,66,0.0474,0.0226,1441,-0.0838,-0.1229,138827,-0.0197,0.089,57,0.2128,-0.1857,0.0179,-0.0266,-0.0269,0
201806,47340,Wabash, IN,799,92250,-0.0828,0.0558,157,0.0537,0.3083,61,0.0609,-0.1408,48,0,0.4118,0,,-1,28,0.0769,0.0769,,,,64,-0.0316,0.1846,1643,-0.015,-0.0225,131096,-0.0496,0.1664,157,0.0537,0.1135,,,,0
201806,47780,Washington, IN,802,144700,-0.0347,0.2542,81,0.0189,-0.0636,88,0.0115,0.0173,16,-0.2,0,0,,,12,-0.25,0.5,,,,72,-0.0619,0.0468,1780,-0.0289,0.1642,174201,-0.0363,0.3554,81,0.0189,-0.0636,,,,0
201806,23140,Frankfort, IN,811,109900,0.1275,0.2761,59,0.0631,-0.3257,61,0.1787,0.0893,36,0.3846,-0.3793,0,,,12,0,-0.4545,5,0.1111,-0.5833,69,0.0304,0.1891,1693,-0.0713,0.0431,145107,0.0094,0.3434,64,0.113,-0.3535,0.0847,0.0037,-0.0524,0
201806,14160,Bluffton, IN,819,179900,0.2304,0.4716,81,-0.0122,-0.0299,44,0.0353,-0.2,40,-0.1667,0,0,,,32,0.6,0.6,,,,88,0.0434,0.2422,1889,0.0172,0.0929,211395,0.1196,0.3286,81,-0.0122,-0.0414,,,,0
201806,24700,Greensburg, IN,838,142450,0.0536,-0.0983,79,0.188,-0.0125,46,-0.2891,-0.4485,48,0.7143,0.7143,0,,,28,0,0.1667,25,0.1628,-0.4382,76,0.0165,-0.0328,1877,0.0393,-0.0547,175669,0.083,-0.1288,104,0.1685,-0.1545,0.3165,-0.0069,-0.2398,1
201806,35860,North Vernon, IN,842,129900,0.1814,0.4604,43,0.0238,-0.1224,59,0.198,-0.2133,20,-0.4737,0.1111,0,,,12,0,0.5,12,0.3333,-0.6364,70,0.0123,0.1557,1782,0.0163,0.1072,140812,0.0723,0.0602,54,0.0693,-0.3415,0.2791,0.0648,-0.3944,0
201806,42500,Scottsburg, IN,855,122400,0.0368,-0.0145,69,0.3019,-0.0213,32,-0.4483,-0.5705,44,0.5714,0.8333,0,,,20,1,0.25,2,0.3333,-0.5,80,0.0015,0.0389,1404,0.0101,-0.1564,167803,0.0518,-0.0237,70,0.2727,-0.0667,0.029,0.0007,-0.0278,1
201806,18220,Connersville, IN,863,65900,-0.0549,-0.0666,90,0.2587,0.0588,50,-0.0148,-0.1935,36,0.2857,0.6364,0,,,20,0.6667,1.5,2,0.3333,-0.6364,51,-0.0336,0.0127,1378,-0.0227,-0.1005,95446,-0.0613,0.0053,92,0.269,0.0222,0.0222,0.0012,-0.0425,0
201805,26900,Indianapolis-Carmel-Anderson, IN,34,284950,0.0234,0.2468,4761,0.0965,-0.1378,39,-0.1522,-0.25,3866,0.1438,0.0376,160,0.5385,0.039,1906,0.3019,-0.1068,2053,0.1527,-0.62,101,0.0083,0.1061,2659,0.0206,0.0905,360568,0.02,0.154,6807,0.1121,-0.3766,0.4312,0.021,-0.5471,0
201805,23060,Fort Wayne, IN,125,193268,-0.0298,0.0056,756,0.0997,-0.1127,31,-0.2948,-0.2561,748,0.2384,0.0389,12,-0.3333,-0.4,214,0.0594,-0.3354,0,-1,-1,95,0.0187,0.1089,1990,-0.0202,-0.0315,284603,-0.021,0.0456,756,0.0981,-0.1902,0,-0.0029,-0.1022,0
201805,21780,Evansville, IN-KY,158,174900,-0.0003,0.1298,742,0.0213,-0.1669,52,-0.1545,-0.2296,494,0.235,0.1126,8,3,-0.2,232,-0.0569,-0.1831,48,0.2468,-0.0943,88,0.0174,0.0545,1982,-0.0086,0.0699,222697,0.0144,0.0909,787,0.0274,-0.1682,0.0647,0.0117,0.0052,0
201805,43780,South Bend-Mishawaka, IN-MI,160,169900,0.0625,0.1334,855,0.0556,-0.2138,46,-0.2203,-0.2203,582,0.2707,-0.0732,14,0,0.75,228,0.1287,-0.24,53,-0.0948,0.0825,89,0.0229,0.0779,1730,0.0139,0.0298,261294,0.0251,0.0642,907,0.045,-0.202,0.0614,-0.0102,0.0168,0
201805,29200,Lafayette-West Lafayette, IN,205,199675,-0.0135,-0.0244,492,0.0789,-0.0691,36,-0.0137,-0.1273,372,0.0814,-0.0262,2,0,-0.5,130,0.25,-0.1096,14,0.12,-0.6316,99,-0.0061,0.0475,2013,-0.0041,-0.0238,237154,0.0125,0.0303,501,0.0763,-0.1047,0.0285,0.001,-0.0434,0
201805,21140,Elkhart-Goshen, IN,233,187425,0.0525,0.0032,308,0.0924,-0.2095,38,-0.1703,-0.2562,246,0.1827,-0.0889,8,3,3,78,0.1818,-0.22,11,1.1,-0.6613,92,-0.0044,0.095,1948,0.0183,-0.0956,246515,0.0534,0.0078,318,0.1099,-0.2438,0.0341,0.0164,-0.0455,0
201805,45460,Terre Haute, IN,240,94950,0.0338,0.0498,499,0.002,-0.2739,62,0.0082,-0.0428,210,-0.1026,-0.1667,6,2,0.5,122,0.0702,-0.2179,254,0.088,6.6818,60,-0.002,-0.0326,1704,-0.0117,0.0239,142228,-0.0434,0.0293,751,0.0288,0.046,0.5085,0.0402,0.4605,0
201805,14020,Bloomington, IN,251,268200,0.0083,0.0729,792,0.0141,0.3562,51,0.0408,-0.0097,264,-0.0075,0.0154,4,,1,154,0.3276,0.3509,53,-0.0455,-0.8214,123,0.0145,0.0486,2069,-0.0068,0.0148,331495,0.0205,-0.0317,814,0.0162,-0.0666,0.0663,-0.0041,-0.4371,0
201805,34620,Muncie, IN,357,89900,0.1571,0.2324,346,0.1056,-0.0309,50,-0.1453,-0.1031,190,0.3768,0.0556,2,,-0.6667,78,0.0263,-0.1702,26,0.3,-0.6204,58,0.0828,0.0995,1723,0.0947,0.1517,146750,0.0358,0.2322,368,0.1239,-0.1322,0.0753,0.0113,-0.1169,0
201805,33140,Michigan City-La Porte, IN,374,245450,0.0605,0.0542,334,0.1229,-0.248,52,0.0297,-0.1579,198,0.3026,0.0421,0,,-1,100,0.2821,-0.0385,116,-0.0453,-0.1145,108,0.0073,0.0336,1950,0.0259,0.0005,323876,0.0154,-0.0383,448,0.0782,-0.2182,0.3478,-0.0613,0.0524,0
201805,29020,Kokomo, IN,419,107000,0.0759,0.1512,224,-0.0197,-0.1691,45,-0.1674,-0.1225,166,0.3387,0.0247,4,,1,46,-0.2069,-0.4103,3,-0.1429,-0.9241,71,0.0508,0.1183,1576,0.0129,-0.0267,139446,0.0657,0.052,226,-0.0195,-0.2698,0.0134,-0.0019,-0.1334,0
201805,18020,Columbus, IN,433,241195,-0.0671,-0.0234,198,0.0504,-0.2954,41,-0.2882,-0.3583,122,-0.0758,-0.1974,0,,,68,0.4167,-0.15,67,-0.0147,-0.6436,96,0.02,0.0313,2739,0.0164,0.0672,304041,0.0001,0.0257,261,0.0504,-0.4368,0.3384,-0.0224,-0.3307,0
201805,47700,Warsaw, IN,457,258850,-0.0391,0.0676,382,0.1369,0.104,47,-0.0693,-0.2295,178,0.2714,0.1711,4,,,68,0.7895,-0.0556,0,-1,-1,128,-0.0046,0.0062,1897,-0.0108,0.0278,388138,0.0033,-0.0281,382,0.1319,-0.1137,0,-0.0045,-0.2442,0
201805,39980,Richmond, IN,496,82200,0,0.0123,287,-0.0017,-0.1355,80,-0.0702,-0.0093,112,0.0182,-0.0175,0,,-1,36,-0.28,-0.4,2,1,0.3333,59,-0.0181,-0.0222,1600,0.0046,0.0802,124808,0.0168,0.0666,290,0.0035,-0.1332,0.007,0.0035,0.0025,0
201805,31980,Marion, IN,502,69900,0,-0.0827,251,0.0525,0.0987,68,-0.1361,0.0111,82,-0.0889,0.1081,0,,,54,0.1739,0.2857,6,0.375,-0.7381,56,0.0195,0.0175,1387,-0.0215,-0.0884,103167,0.0575,0.0128,255,0.0537,0.0303,0.022,0.0051,-0.0701,0
201805,27540,Jasper, IN,559,235000,0.2017,0.3631,102,0.0357,-0.2397,61,-0.1785,-0.3791,62,0.55,0.2917,0,,,20,0.25,0.1111,1,0,1,89,0.0061,0.0901,2348,0.0536,0.1181,252703,0.0256,0.1657,103,0.0459,-0.2322,0.0099,-0.0004,0.0061,0
201805,13260,Bedford, IN,608,129900,0.0461,0.07,218,0.0308,-0.0685,64,-0.138,-0.034,74,0.0571,-0.0976,0,,,56,0.6471,0.12,3,0.25,-0.9296,79,0.011,0.0831,1654,0.0219,0.0455,168551,-0.0526,0.0331,220,0.0329,-0.176,0.0115,0.002,-0.1405,0
201805,35220,New Castle, IN,620,69900,-0.0796,-0.0668,141,0.0604,-0.1219,74,-0.0455,-0.0297,82,0.7083,0.2059,0,,,52,0.3,0.1304,21,0.0244,-0.7455,54,-0.0212,0.1399,1754,0.0213,-0.1144,112911,-0.0241,0.0932,162,0.0949,-0.3243,0.1495,-0.0053,-0.3662,0
201805,28340,Kendallville, IN,633,139900,-0.0244,0.0499,113,0.0971,-0.1722,44,-0.1714,-0.3434,66,0.375,0.2692,2,,,38,2.1667,0.0556,,,,100,-0.0232,0.0737,1523,0.0458,-0.0225,194251,-0.0216,0.2071,113,0.0971,-0.2391,,,,0
201805,42980,Seymour, IN,646,125300,0.0256,0.1173,109,-0.0311,-0.2297,75,-0.2079,0.0906,50,0.1905,-0.2424,0,-1,,14,-0.2222,-0.3636,58,-0.0938,-0.275,78,0.0527,0.0787,1680,0,0.0315,170865,0.053,0.1503,168,-0.0372,-0.224,0.5321,-0.0368,-0.0333,0
