month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201709,31580,Madisonville, KY,627,138450,0.0206,0.011,198,-0.0025,-0.0571,99,0.0051,0.0975,40,-0.3103,-0.3103,0,,,32,-0.1579,-0.3333,20,0.6667,0.1111,81,0.0451,0.0822,1680,0.0096,-0.0425,163219,0.0313,-0.0097,218,0.0235,-0.048,0.101,0.0406,0.0153,0
201709,34660,Murray, KY,663,187107,-0.0066,0.1006,227,-0.032,-0.0361,106,0.0443,0.0392,36,-0.1429,-0.0526,0,,,40,-0.1304,-0.0909,6,-0.0769,-0.25,94,-0.0017,0.0649,2018,-0.0134,0.0146,260505,-0.0006,0.0522,234,-0.029,-0.039,0.0264,-0.0013,-0.0075,0
201709,32460,Mayfield, KY,724,114500,-0.1186,-0.0414,148,0.0459,-0.0892,72,-0.2258,-0.1978,40,0.4286,0.25,0,,,24,-0.0769,0,3,-0.1429,-0.5385,68,-0.0184,0.0119,1772,-0.0523,0.0023,151954,-0.0156,0.0467,152,0.0447,-0.1006,0.0203,-0.0045,-0.0197,0
201709,15820,Campbellsville, KY,726,169900,0.1327,0.1036,88,0,0.1973,92,-0.0265,0.2646,12,-0.625,-0.4545,0,,,20,1,0.25,2,,3,80,-0.003,0.0277,1800,0.0201,0.0216,175368,0.0172,-0.0495,90,0.0227,0.2162,0.0227,0.0227,0.0159,0
201709,16420,Central City, KY,812,117500,0.0186,-0.0955,145,-0.0236,0.3744,106,0.2412,0.0524,28,0.1667,0.5556,0,,,24,0.3333,2,7,-0.3,-0.1765,73,-0.038,-0.0566,1628,0.0156,-0.0424,158061,0.0469,-0.0472,152,-0.0349,0.3333,0.0483,-0.0191,-0.0323,0
201709,33180,Middlesborough, KY,840,88000,0.0476,-0.2085,93,0.0109,0.0054,104,0.1153,0.0246,12,-0.4,-0.5714,0,,,8,-0.4286,0,15,0.3636,1,63,0.0248,0.0101,1466,0.0065,-0.0841,109726,0.0152,-0.0391,109,0.0634,0.101,0.1613,0.0417,0.0802,1
201709,32500,Maysville, KY,906,199700,-0.0445,1.3494,10,0.1111,-0.0909,113,-0.0757,0.4581,0,-1,-1,0,,,0,,,1,,-0.75,79,0.0152,0.8899,2170,-0.0565,0.25,216560,0.004,0.5315,10,0.1111,-0.3333,0.1,,-0.2636,1
201708,31140,Louisville/Jefferson County, KY-IN,44,245500,0.0229,0.2293,4100,0.0099,-0.1101,50,0.0638,-0.0991,2212,-0.0783,0.0738,94,-0.2419,0.3056,1448,0.0372,-0.0203,2682,-0.0298,-0.002,111,0.0064,0.0718,2100,0.0086,0.1449,325856,0.0125,0.1441,6774,-0.0087,-0.0709,0.654,-0.0268,0.0708,0
201708,30460,Lexington-Fayette, KY,105,279800,-0.0352,0.1271,1946,0.0332,-0.0703,64,0.2075,0.0407,800,-0.1189,-0.0172,66,-0.25,-0.2326,642,0.0918,0.0126,1443,-0.0981,-0.0447,117,-0.0099,0.0722,2320,-0.0236,0.0536,379614,-0.0347,0.0644,3393,-0.0222,-0.0592,0.7417,-0.108,0.0198,0
201708,14540,Bowling Green, KY,236,249900,0,0.1107,580,0.0479,0.0623,60,0.0439,-0.1736,186,-0.0106,0.0449,4,-0.5,0,128,0.28,0.6842,256,-0.0725,0.0079,115,-0.0079,0.0369,2159,0.0001,0.1364,306585,0.0178,0.0463,841,0.0225,0.0467,0.4418,-0.0573,-0.0239,0
201708,21060,Elizabethtown-Fort Knox, KY,282,171250,0.01,0.0706,562,-0.0491,-0.2715,63,-0.0269,-0.2044,186,-0.1058,-0.051,6,0.5,0,148,0.1935,-0.3019,157,0.0364,0.0646,90,-0.0018,0.0605,1893,-0.008,-0.0142,203052,-0.0009,0.0379,710,-0.0444,-0.224,0.2785,0.023,0.0879,0
201708,30940,London, KY,288,149900,-0.0203,-0.0242,399,0.0337,-0.0172,88,-0.0302,0.0444,98,-0.0926,0,6,,,102,0.4167,0.186,83,-0.175,-0.2601,81,-0.0085,0.0243,1807,-0.0289,-0.0231,196431,-0.0381,0.0309,482,-0.0093,-0.0632,0.2068,-0.0523,-0.0679,0
201708,36980,Owensboro, KY,334,182150,0.056,0.0784,302,0.0559,0.0824,49,-0.0755,-0.216,142,-0.1341,0.0597,4,0,0,74,-0.075,0.0278,182,-0.1274,-0.1232,93,-0.0041,0.0725,2095,0.0362,0.0848,246522,0.0164,0.2227,485,-0.0051,0.001,0.601,-0.1263,-0.1409,0
201708,40080,Richmond-Berea, KY,366,184400,0.025,0.153,390,-0.0189,-0.1514,64,0.0492,-0.0376,142,-0.1341,-0.2366,2,,-0.8,114,-0.0806,0,223,-0.0972,-0.0155,90,0.0059,0.0813,2233,-0.0118,0.0421,228543,0.0181,0.1302,606,-0.0472,-0.0996,0.5725,-0.0496,0.0791,0
201708,37140,Paducah, KY-IL,382,149900,0,0.0334,657,0.0396,0.124,86,-0.0652,-0.0995,124,-0.1143,0.0508,0,,-1,122,0.1296,0.2708,47,-0.1058,-0.0106,81,-0.0128,0.0466,1809,0.0039,-0.0198,190720,-0.0201,-0.0002,703,0.0233,0.1123,0.0708,-0.0115,-0.0096,0
201708,23180,Frankfort, KY,453,179400,-0.0028,0.3128,308,0.0082,-0.1494,77,-0.0438,0.0338,104,0.1818,-0.0545,2,-0.5,,80,-0.0909,0.0526,124,-0.1268,-0.2026,94,0.0188,0.1211,1942,-0.0031,0.1515,243262,0.0075,0.2194,434,-0.008,-0.1467,0.4033,-0.0623,-0.0269,0
201708,43700,Somerset, KY,488,165950,0.0058,0.0061,504,-0.0137,-0.0579,109,0.0607,-0.1415,102,-0.1774,0,8,,3,78,0.1471,0.5,15,-0.7803,-0.7717,83,0.0117,0.0209,2000,0,0,212625,0.0066,0.0416,519,-0.0911,-0.1285,0.0288,-0.1004,-0.0899,0
201708,23980,Glasgow, KY,556,167325,-0.004,0.153,168,0.0213,0.0568,85,0.1599,-0.0833,36,-0.1,-0.1818,0,,,32,1,0.4545,42,0.0122,-0.1531,82,-0.0299,-0.0258,1956,0.0443,0.1336,213840,-0.031,0.1679,207,0.0223,0.0172,0.2478,-0.0022,-0.0614,0
201708,19220,Danville, KY,566,159925,-0.0002,0.1029,280,-0.0244,-0.1908,68,0.0112,-0.2279,62,-0.0313,-0.1389,2,,-0.5,60,0.1538,0.1538,51,-0.1984,-0.2786,84,-0.0108,0.0158,1941,-0.0477,0.0137,226650,-0.0226,0.1374,323,-0.0373,-0.1887,0.1804,-0.0392,-0.022,0
201708,34460,Mount Sterling, KY,613,124900,-0.0008,-0.0923,167,0.0183,-0.1046,83,-0.117,0.0573,56,0.1667,0.1667,0,,,28,0,-0.0667,65,0.1944,0.1416,80,0.0013,-0.0419,1600,-0.0028,-0.0473,151036,-0.0169,-0.1217,229,0.0482,-0.0616,0.3862,0.057,0.0833,0
201708,12680,Bardstown, KY,614,199500,-0.0264,0.1088,143,0.122,-0.323,59,-0.1952,-0.3579,86,0.2647,0.303,2,,-0.5,22,-0.0833,-0.3529,107,-0.0139,0.039,106,0.0139,-0.0031,1925,-0.047,0.1182,221475,-0.0432,-0.0107,247,0.0579,-0.1891,0.7474,-0.103,0.2604,0
201708,31580,Madisonville, KY,627,135650,-0.0202,-0.0405,199,0.0179,-0.0317,98,0.225,0.1073,58,0.3182,0.381,0,,,38,0.0556,-0.2963,12,-0.3684,-0.4286,77,0.0095,0.0284,1664,0.0112,-0.0555,158272,-0.1536,-0.0774,213,-0.0093,-0.0554,0.0605,-0.037,-0.042,0
201708,34660,Murray, KY,663,188350,-0.0578,0.0766,235,0.0516,-0.027,102,0.005,0.0973,42,-0.0455,0.1053,0,,,46,-0.0417,0.15,7,0.0833,-0.0714,94,-0.0017,0.0619,2046,-0.0061,0.0484,260652,-0.0367,0.0701,241,0.0524,-0.0302,0.0277,0.0008,-0.0013,0
201708,32460,Mayfield, KY,724,129900,-0.058,0.132,142,-0.0241,-0.1319,93,0.0568,-0.0159,28,-0.2222,0.0769,0,,,26,0.625,-0.0714,4,-0.5,-0.5625,69,-0.019,0.0434,1870,0.0336,0.0601,154366,-0.0162,0.0811,146,-0.0364,-0.1441,0.0247,-0.0235,-0.0243,0
201708,15820,Campbellsville, KY,726,150000,-0.0792,-0.1395,88,0.1429,0.2222,95,-0.1409,0.4264,32,1,0.4545,0,,,10,-0.375,0.25,0,-1,-1,80,0.0037,0.0765,1765,0.0071,-0.1044,172401,-0.0206,-0.117,88,0.1282,0.2055,0,-0.013,-0.0139,1
201708,16420,Central City, KY,812,115350,-0.0307,-0.1307,149,0.0683,0.4009,85,0.1486,-0.1349,24,-0.3333,0,0,,,18,0.125,0.8,10,-0.0909,0.0526,75,0.0056,-0.0057,1603,-0.0154,0.0342,150988,-0.0278,-0.0944,158,0.0294,0.3519,0.0673,-0.0118,-0.0223,1
201708,33180,Middlesborough, KY,840,84000,-0.0609,-0.2182,92,0.011,0.0952,93,-0.0858,-0.0485,20,0.25,0.25,0,,,14,0.75,0.75,11,-0.0833,0.1579,61,-0.022,0.0107,1456,-0.037,-0.0968,108079,-0.0265,-0.0336,103,-0.0049,0.1022,0.1196,-0.0123,0.0065,1
201708,32500,Maysville, KY,906,209000,0,2.2154,9,0,-0.1818,122,0.1869,0.692,2,,-0.5,0,,,0,,-1,,,,78,0,1.3065,2300,0,0.2392,215688,0.0146,0.5593,9,-0.1,-0.3793,,,,1
201707,31140,Louisville/Jefferson County, KY-IN,44,240000,-0.016,0.2006,4060,0.0357,-0.1212,47,0.0682,-0.0962,2400,-0.0559,0.083,124,0.4091,0.4762,1396,0.1556,0.0058,2764,0.013,-0.0202,110,0.0039,0.0568,2082,-0.0079,0.1297,321819,-0.0104,0.1251,6833,0.0296,-0.0774,0.6808,-0.0153,0.0702,0
201707,30460,Lexington-Fayette, KY,105,290000,-0.0299,0.1605,1883,0.0705,-0.0756,53,0.0707,-0.0702,908,-0.0561,0.0225,88,0.2222,0.2941,588,0.1179,0.05,1600,-0.0485,-0.0093,118,-0.0065,0.0779,2376,-0.0196,0.08,393264,-0.0313,0.0856,3470,0.0123,-0.0496,0.8497,-0.1062,0.0569,0
201707,14540,Bowling Green, KY,236,249900,-0.0148,0.0613,553,0.0759,0.0493,57,0.0224,-0.1972,188,-0.1532,0.093,8,1,,100,0.1628,0.25,276,-0.0247,0.0376,116,0.0006,0.0583,2159,0.0153,0.0281,301218,-0.0354,0.0208,822,0.0333,0.0301,0.4991,-0.0515,-0.0056,0
201707,21060,Elizabethtown-Fort Knox, KY,282,169550,-0.0001,0.0282,591,-0.0142,-0.2585,65,0.1207,-0.1875,208,-0.0957,-0.0189,4,-0.3333,-0.5,124,-0.1507,-0.3261,151,-0.0227,-0.0131,90,0.0026,0.0504,1908,-0.0104,-0.0137,203233,-0.0024,0.0271,743,-0.0027,-0.2154,0.2555,-0.0022,0.0635,0
201707,30940,London, KY,288,153000,0.0132,-0.0205,386,0.0737,-0.0398,91,-0.0189,0.0643,108,0,-0.069,0,,-1,72,0,-0.2174,100,-0.0521,-0.0826,81,-0.0087,0.0417,1861,-0.0007,-0.02,204204,-0.0239,0.0559,486,0.0519,-0.0489,0.2591,-0.0344,-0.0121,0
201707,36980,Owensboro, KY,334,172490,-0.0028,0.0316,286,-0.0017,-0.0172,53,0,0.0392,164,0.1233,0.4643,4,1,0,80,0.1429,-0.0476,208,0.0323,0.0558,94,-0.0143,0.0654,2022,0.0393,0.0653,242548,0.049,0.1979,487,0.0031,-0.002,0.7273,0.024,0.0503,0
201707,40080,Richmond-Berea, KY,366,179900,0,0.0648,397,0.0219,-0.1217,61,0.1244,-0.1408,164,0.2059,0.1081,0,-1,,124,0.069,0.4762,247,0.0378,0.0978,90,-0.0154,0.0907,2260,-0.0013,0.0089,224473,-0.0129,0.0887,636,0.0176,-0.0522,0.6222,0.0096,0.1244,0
201707,37140,Paducah, KY-IL,382,149900,0,0.0345,632,-0.0094,0.0604,92,0.0698,-0.0707,140,0.0448,0.3462,0,,,108,-0.0526,0.125,52,0.3506,0.0196,82,0.0129,0.0361,1802,0.0008,-0.0188,194624,0.0035,0.0064,687,0.0178,0.0602,0.0823,0.0219,-0.0033,0
201707,23180,Frankfort, KY,453,179900,0.0434,0.3326,305,0.0339,-0.1712,80,0.2903,0.0127,88,-0.2542,-0.2667,4,0,0,88,0.1579,0.1579,142,-0.1262,-0.1288,92,0.0021,0.083,1948,0.0018,0.1456,241440,0.0188,0.2041,437,-0.0343,-0.1547,0.4656,-0.0853,0.0226,0
201707,43700,Somerset, KY,488,165000,-0.0237,0.0098,511,0.0525,-0.0658,103,-0.0485,-0.1197,124,0.1481,0.1923,0,-1,,68,-0.1707,-0.1905,66,0.2692,-0.0149,82,-0.0123,0.0131,2000,0,0,211237,-0.0055,0.0385,571,0.0723,-0.0624,0.1292,0.0221,0.0067,0
201707,23980,Glasgow, KY,556,168000,-0.0218,0.0877,164,0.1044,0.1007,74,-0.0167,-0.0926,40,-0.1304,-0.0909,0,,,16,-0.1111,-0.3333,41,-0.1546,-0.2545,85,-0.0389,-0.0111,1873,0,0.0685,220675,-0.0154,0.1938,202,0.0466,0,0.25,-0.0766,-0.1191,0
201707,19220,Danville, KY,566,159950,0.0003,0.1039,287,0.0017,-0.1355,67,-0.1067,-0.2947,64,-0.3043,-0.1111,0,,,52,0.0833,0.3,63,-0.1871,0.1667,85,0.0075,0.0327,2038,0.0324,0.0881,231903,0.0682,0.1888,335,-0.0332,-0.1067,0.2195,-0.051,0.0569,0
201707,34460,Mount Sterling, KY,613,125000,-0.0476,-0.0826,164,-0.0209,-0.123,94,0.0994,0.2051,48,0.0435,-0.0769,0,,,28,-0.3,-0.125,54,0.0286,-0.1,80,-0.0227,-0.0052,1605,-0.0411,-0.0858,153630,-0.0558,-0.1174,218,-0.0068,-0.121,0.3293,0.0158,0.0084,0
201707,12680,Bardstown, KY,614,204900,0.1388,0.1609,127,-0.0117,-0.4093,73,-0.1866,-0.2065,68,0.2143,0.3077,0,,-1,24,1,-0.4,108,-0.0182,0.2,104,0.0207,-0.0033,2020,0.0647,0.2165,231484,0.0057,0.072,233,-0.0064,-0.2361,0.8504,-0.0056,0.4318,0
201707,31580,Madisonville, KY,627,138450,-0.0032,0.0489,195,-0.0511,-0.0758,80,0.2121,0,44,-0.1852,-0.0833,0,,,36,0.0588,-0.1,19,0.3103,0.0556,77,-0.0341,0.0143,1646,0.0037,-0.0661,186987,0.0006,0.0982,215,-0.0183,-0.057,0.0974,0.0269,0.0121,0
201707,34660,Murray, KY,663,199900,0.0321,0.1183,223,-0.0111,-0.0935,101,0.1068,0.1477,44,0.375,0.2222,0,,,48,-0.0769,0.3333,6,-0.1429,0,94,-0.0127,0.0623,2058,-0.0208,0.0316,270581,0.0085,0.0784,229,-0.0151,-0.0876,0.0269,-0.0041,0.0025,0
201707,32460,Mayfield, KY,724,137900,-0.0285,0.2536,145,-0.0102,-0.1265,88,-0.0833,-0.0588,36,0.5,0.125,0,,,16,-0.3333,-0.5,7,0.4,0.4,71,-0.0064,0.0631,1809,-0.0251,0.0273,156907,-0.0292,0.1126,151,-0.0033,-0.117,0.0483,0.0141,0.0182,0
201707,15820,Campbellsville, KY,726,162900,0.0938,-0.0633,77,-0.0128,0.0845,110,0.1,0.1702,16,-0.2727,-0.3333,0,,,16,0.6,1,1,-0.7143,0,80,-0.0009,0.0739,1752,-0.0017,-0.1038,176023,0.0083,-0.0802,78,-0.0429,0.0833,0.013,-0.0319,-0.0011,0
201707,16420,Central City, KY,812,119000,-0.0075,-0.0839,139,0.0221,0.2301,74,-0.0573,-0.2745,36,0.0588,0.8,0,,,16,-0.1111,1,11,1.4444,0.5714,75,-0.0474,0.0175,1628,0,0.0175,155312,-0.0285,-0.0339,153,0.089,0.2857,0.0791,0.046,0.0172,1
201707,33180,Middlesborough, KY,840,89450,-0.0624,-0.1046,91,-0.0854,0.0706,102,-0.0664,-0.0727,16,-0.2727,0,0,,,8,-0.5556,1,12,0.3333,0,63,0.0144,0.0166,1512,-0.021,-0.0526,111022,0.0018,-0.0055,103,-0.0463,0.0729,0.1319,0.0414,-0.0093,1
201707,32500,Maysville, KY,906,209000,0.0609,2.7156,9,-0.1,-0.4375,103,0.1573,0.1319,0,-1,-1,0,,,0,-1,,1,-0.6667,-0.6667,78,0.21,0.8949,2300,0.0599,0.3188,212588,-0.0906,0.6848,10,-0.2857,-0.4737,0.1111,-0.1889,-0.0764,1
201706,31140,Louisville/Jefferson County, KY-IN,44,243908,,,3920,,,44,,,2542,,,88,,,1208,,,2729,,,109,,,2099,,,325200,,,6637,,,0.696,,,
201706,30460,Lexington-Fayette, KY,105,298950,,,1759,,,50,,,962,,,72,,,526,,,1682,,,119,,,2424,,,405957,,,3428,,,0.9559,,,
201706,14540,Bowling Green, KY,236,253650,,,514,,,56,,,222,,,4,,,86,,,283,,,116,,,2127,,,312269,,,796,,,0.5506,,,
201706,21060,Elizabethtown-Fort Knox, KY,282,169575,,,600,,,58,,,230,,,6,,,146,,,155,,,90,,,1928,,,203717,,,745,,,0.2577,,,
201706,30940,London, KY,288,151000,,,360,,,93,,,108,,,0,,,72,,,106,,,82,,,1862,,,209208,,,462,,,0.2935,,,
201706,36980,Owensboro, KY,334,172979,,,287,,,53,,,146,,,2,,,70,,,202,,,95,,,1946,,,231212,,,486,,,0.7033,,,
201706,40080,Richmond-Berea, KY,366,179900,,,389,,,54,,,136,,,4,,,116,,,238,,,91,,,2263,,,227406,,,625,,,0.6126,,,
201706,37140,Paducah, KY-IL,382,149900,,,638,,,86,,,134,,,0,,,114,,,39,,,81,,,1800,,,193940,,,675,,,0.0603,,,
201706,23180,Frankfort, KY,453,172425,,,295,,,62,,,118,,,4,,,76,,,163,,,92,,,1944,,,236995,,,453,,,0.5508,,,
201706,43700,Somerset, KY,488,169000,,,486,,,108,,,108,,,4,,,82,,,52,,,83,,,2000,,,212398,,,533,,,0.1071,,,
201706,23980,Glasgow, KY,556,171750,,,149,,,75,,,46,,,0,,,18,,,49,,,88,,,1873,,,224115,,,193,,,0.3266,,,
201706,19220,Danville, KY,566,159900,,,287,,,75,,,92,,,0,,,48,,,78,,,84,,,1974,,,217096,,,347,,,0.2705,,,
201706,34460,Mount Sterling, KY,613,131250,,,168,,,86,,,46,,,0,,,40,,,53,,,82,,,1673,,,162715,,,220,,,0.3134,,,
201706,12680,Bardstown, KY,614,179925,,,129,,,90,,,56,,,0,,,12,,,110,,,102,,,1897,,,230177,,,235,,,0.856,,,
201706,31580,Madisonville, KY,627,138900,,,206,,,66,,,54,,,0,,,34,,,15,,,79,,,1640,,,186872,,,219,,,0.0706,,,
201706,34660,Murray, KY,663,193688,,,226,,,91,,,32,,,0,,,52,,,7,,,96,,,2102,,,268289,,,233,,,0.031,,,
201706,32460,Mayfield, KY,724,141950,,,147,,,96,,,24,,,0,,,24,,,5,,,71,,,1856,,,161619,,,152,,,0.0341,,,
201706,15820,Campbellsville, KY,726,148925,,,78,,,100,,,22,,,0,,,10,,,4,,,80,,,1755,,,174569,,,82,,,0.0449,,,
201706,16420,Central City, KY,812,119900,,,136,,,79,,,34,,,0,,,18,,,5,,,79,,,1628,,,159875,,,141,,,0.0331,,,
201706,33180,Middlesborough, KY,840,95400,,,100,,,109,,,22,,,0,,,18,,,9,,,62,,,1545,,,110826,,,108,,,0.0905,,,
201706,32500,Maysville, KY,906,197000,,,10,,,89,,,2,,,0,,,2,,,3,,,64,,,2170,,,233777,,,14,,,0.3,,,
201705,31140,Louisville/Jefferson County, KY-IN,44,246226,,,3626,,,47,,,2374,,,96,,,1072,,,2740,,,109,,,2100,,,327225,,,6349,,,0.7557,,,
201705,30460,Lexington-Fayette, KY,105,301082,,,1596,,,57,,,988,,,64,,,448,,,1792,,,120,,,2450,,,415796,,,3383,,,1.1228,,,
201705,14540,Bowling Green, KY,236,246500,,,500,,,62,,,240,,,8,,,84,,,289,,,114,,,2100,,,304458,,,793,,,0.578,,,
201705,21060,Elizabethtown-Fort Knox, KY,282,169700,,,573,,,66,,,258,,,10,,,120,,,176,,,89,,,1945,,,200630,,,744,,,0.3074,,,
201705,30940,London, KY,288,149875,,,363,,,89,,,88,,,0,,,58,,,103,,,81,,,1868,,,201708,,,465,,,0.2841,,,
201705,36980,Owensboro, KY,334,182450,,,286,,,51,,,130,,,4,,,70,,,202,,,92,,,2019,,,232818,,,491,,,0.7075,,,
201705,40080,Richmond-Berea, KY,366,179900,,,379,,,56,,,182,,,4,,,120,,,249,,,91,,,2286,,,224574,,,625,,,0.6579,,,
201705,37140,Paducah, KY-IL,382,149800,,,617,,,90,,,112,,,2,,,122,,,41,,,81,,,1800,,,197691,,,656,,,0.0665,,,
201705,23180,Frankfort, KY,453,165650,,,291,,,63,,,114,,,2,,,90,,,154,,,93,,,1826,,,230532,,,438,,,0.5301,,,
201705,43700,Somerset, KY,488,169900,,,466,,,111,,,94,,,4,,,66,,,67,,,83,,,2049,,,215300,,,528,,,0.1438,,,
201705,23980,Glasgow, KY,556,167450,,,146,,,80,,,40,,,0,,,30,,,49,,,89,,,1819,,,216731,,,190,,,0.3333,,,
201705,19220,Danville, KY,566,159375,,,274,,,86,,,70,,,0,,,44,,,68,,,82,,,1949,,,211747,,,335,,,0.2486,,,
201705,34460,Mount Sterling, KY,613,139450,,,161,,,81,,,44,,,0,,,42,,,56,,,82,,,1768,,,170612,,,217,,,0.3478,,,
201705,12680,Bardstown, KY,614,189450,,,139,,,89,,,54,,,0,,,26,,,120,,,102,,,1905,,,229230,,,255,,,0.8597,,,
201705,31580,Madisonville, KY,627,131475,,,188,,,72,,,68,,,0,,,44,,,17,,,79,,,1649,,,161202,,,205,,,0.0878,,,
201705,34660,Murray, KY,663,187125,,,233,,,86,,,52,,,0,,,48,,,9,,,93,,,2065,,,263818,,,242,,,0.0387,,,
201705,32460,Mayfield, KY,724,139875,,,151,,,100,,,40,,,2,,,22,,,8,,,71,,,1908,,,161488,,,158,,,0.053,,,
201705,15820,Campbellsville, KY,726,148925,,,73,,,82,,,24,,,0,,,16,,,4,,,80,,,1786,,,181544,,,77,,,0.0548,,,
201705,16420,Central City, KY,812,135950,,,110,,,110,,,42,,,0,,,10,,,7,,,84,,,1625,,,166187,,,117,,,0.0591,,,
201705,33180,Middlesborough, KY,840,84875,,,91,,,115,,,16,,,0,,,8,,,14,,,60,,,1573,,,104870,,,105,,,0.1484,,,
201705,32500,Maysville, KY,906,86200,,,14,,,90,,,0,,,0,,,2,,,1,,,42,,,1268,,,152765,,,15,,,0.0741,,,
201704,31140,Louisville/Jefferson County, KY-IN,44,235000,,,3518,,,50,,,2388,,,100,,,908,,,2617,,,108,,,2032,,,315262,,,6127,,,0.7439,,,
201704,30460,Lexington-Fayette, KY,105,299900,,,1541,,,58,,,916,,,64,,,336,,,1713,,,119,,,2405,,,421890,,,3230,,,1.1116,,,
201704,14540,Bowling Green, KY,236,243500,,,480,,,67,,,176,,,0,,,64,,,255,,,111,,,2084,,,300822,,,736,,,0.5313,,,
201704,21060,Elizabethtown-Fort Knox, KY,282,169700,,,593,,,66,,,204,,,4,,,160,,,157,,,88,,,1920,,,195455,,,745,,,0.2648,,,
201704,30940,London, KY,288,144500,,,367,,,86,,,88,,,4,,,64,,,88,,,81,,,1800,,,200937,,,453,,,0.2398,,,
201704,36980,Owensboro, KY,334,176900,,,296,,,52,,,128,,,4,,,80,,,178,,,90,,,1947,,,211721,,,478,,,0.6014,,,
201704,40080,Richmond-Berea, KY,366,175000,,,367,,,61,,,172,,,8,,,92,,,222,,,91,,,2204,,,217773,,,588,,,0.6049,,,
201704,37140,Paducah, KY-IL,382,149000,,,618,,,94,,,136,,,4,,,96,,,39,,,79,,,1831,,,196788,,,656,,,0.0631,,,
201704,23180,Frankfort, KY,453,164900,,,268,,,64,,,104,,,8,,,68,,,154,,,92,,,1800,,,234470,,,418,,,0.5746,,,
201704,43700,Somerset, KY,488,169000,,,454,,,124,,,108,,,0,,,56,,,77,,,83,,,2035,,,215756,,,530,,,0.1696,,,
201704,23980,Glasgow, KY,556,162400,,,135,,,85,,,52,,,0,,,12,,,37,,,88,,,1766,,,208797,,,173,,,0.2741,,,
201704,19220,Danville, KY,566,134500,,,272,,,95,,,60,,,0,,,48,,,66,,,81,,,1849,,,197852,,,321,,,0.2426,,,
201704,34460,Mount Sterling, KY,613,143500,,,159,,,72,,,48,,,0,,,44,,,54,,,82,,,1775,,,170397,,,213,,,0.3396,,,
201704,12680,Bardstown, KY,614,185900,,,151,,,75,,,64,,,0,,,20,,,120,,,106,,,1928,,,237129,,,266,,,0.7947,,,
201704,31580,Madisonville, KY,627,128900,,,163,,,89,,,68,,,0,,,40,,,14,,,77,,,1651,,,160118,,,175,,,0.0859,,,
201704,34660,Murray, KY,663,182500,,,220,,,84,,,56,,,0,,,36,,,8,,,93,,,2033,,,262806,,,228,,,0.0364,,,
201704,32460,Mayfield, KY,724,139500,,,152,,,109,,,28,,,0,,,20,,,5,,,69,,,1860,,,157626,,,158,,,0.0329,,,
201704,15820,Campbellsville, KY,726,157250,,,74,,,72,,,12,,,0,,,12,,,3,,,80,,,1799,,,186063,,,77,,,0.0405,,,
201704,16420,Central City, KY,812,130000,,,112,,,138,,,20,,,0,,,8,,,6,,,87,,,1621,,,153926,,,119,,,0.0536,,,
201704,33180,Middlesborough, KY,840,89900,,,94,,,102,,,16,,,0,,,8,,,15,,,62,,,1612,,,107817,,,109,,,0.1596,,,
201704,32500,Maysville, KY,906,86200,,,14,,,68,,,0,,,0,,,4,,,1,,,42,,,1268,,,152876,,,15,,,0.0714,,,
201703,31140,Louisville/Jefferson County, KY-IN,44,220000,,,3437,,,56,,,2136,,,106,,,840,,,2359,,,109,,,1902,,,306555,,,5782,,,0.6862,,,
201703,30460,Lexington-Fayette, KY,105,284575,,,1537,,,61,,,874,,,114,,,342,,,1451,,,117,,,2363,,,407198,,,2985,,,0.944,,,
201703,14540,Bowling Green, KY,236,245900,,,476,,,77,,,198,,,0,,,72,,,245,,,111,,,2166,,,303436,,,720,,,0.5147,,,
201703,21060,Elizabethtown-Fort Knox, KY,282,164900,,,623,,,61,,,240,,,8,,,134,,,137,,,86,,,1922,,,194064,,,755,,,0.2199,,,
201703,30940,London, KY,288,142975,,,345,,,81,,,88,,,0,,,66,,,88,,,79,,,1800,,,193897,,,432,,,0.254,,,
201703,36980,Owensboro, KY,334,169900,,,303,,,54,,,158,,,6,,,80,,,172,,,88,,,1927,,,200756,,,472,,,0.566,,,
201703,40080,Richmond-Berea, KY,366,174225,,,350,,,64,,,158,,,4,,,78,,,212,,,89,,,2144,,,213024,,,562,,,0.6057,,,
201703,37140,Paducah, KY-IL,382,141900,,,582,,,113,,,136,,,0,,,84,,,52,,,77,,,1794,,,191793,,,633,,,0.0886,,,
201703,23180,Frankfort, KY,453,162450,,,262,,,93,,,110,,,0,,,44,,,139,,,90,,,1736,,,228944,,,400,,,0.5296,,,
201703,43700,Somerset, KY,488,159900,,,451,,,140,,,114,,,4,,,52,,,65,,,83,,,2000,,,208784,,,516,,,0.1432,,,
